,solar-rooftop,onwind,offwind
2023-07-04 00:00:00+02:00,0.0,0.42307119134803717,0.9119070774943636
2023-07-04 01:00:00+02:00,0.0,0.40651222659653213,0.8433977277750763
2023-07-04 02:00:00+02:00,0.0,0.3679597992912308,0.7721000397860396
2023-07-04 03:00:00+02:00,0.0,0.3272309526460936,0.6895749524777862
2023-07-04 04:00:00+02:00,0.0,0.3122514886118735,0.7115545289774988
2023-07-04 05:00:00+02:00,0.0005973009871875657,0.30292187162237405,0.6349542460545511
2023-07-04 06:00:00+02:00,0.03302491443962588,0.24988536542228107,0.5023529021705495
2023-07-04 07:00:00+02:00,0.12378300406488997,0.18140348751138158,0.48882785906900666
2023-07-04 08:00:00+02:00,0.24375671818822048,0.1670487819257299,0.47370474338004515
2023-07-04 09:00:00+02:00,0.3891062647491259,0.18891860289927226,0.3869866495734053
2023-07-04 10:00:00+02:00,0.5072672263612439,0.18880560595837784,0.34316564254453824
2023-07-04 11:00:00+02:00,0.5886785400990894,0.1941598595562659,0.2654369833340701
2023-07-04 12:00:00+02:00,0.6281621816968753,0.1677799867678945,0.243389991600725
2023-07-04 13:00:00+02:00,0.6291231914946193,0.17738145147027035,0.3127503204986517
2023-07-04 14:00:00+02:00,0.5418110691031296,0.18289373702172818,0.32881172361964545
2023-07-04 15:00:00+02:00,0.3872861762852589,0.15411390746696887,0.26390301047699044
2023-07-04 16:00:00+02:00,0.2391964583564995,0.10961358321487762,0.09928937712744795
2023-07-04 17:00:00+02:00,0.1380456404363888,0.06565777320695144,0.023765527607090758
2023-07-04 18:00:00+02:00,0.08340630675710738,0.04547226170746566,0.0032370363821228065
2023-07-04 19:00:00+02:00,0.047709947242917335,0.025597082386233372,0.0
2023-07-04 20:00:00+02:00,0.02176692983431558,0.03765582114385657,0.0022777507625657573
2023-07-04 21:00:00+02:00,0.002174530807912327,0.0940650403841241,0.015570708633570575
2023-07-04 22:00:00+02:00,0.0,0.2327736982424882,0.1002685557667654
2023-07-04 23:00:00+02:00,3.861027712912512e-07,0.3524865877544069,0.2169919543786747
2023-07-05 00:00:00+02:00,0.0,0.378986008030971,0.47253437071747495
2023-07-05 01:00:00+02:00,0.0,0.47652938903045355,0.7069537155740242
2023-07-05 02:00:00+02:00,0.0,0.4768994949528033,0.8678241457053181
2023-07-05 03:00:00+02:00,0.0,0.5674902888136304,0.6069305070509704
2023-07-05 04:00:00+02:00,0.0,0.6341879614041753,0.8771440254630654
2023-07-05 05:00:00+02:00,0.00012316678404190913,0.639782128796861,0.9204864948499183
2023-07-05 06:00:00+02:00,0.017502810828175,0.6733356696952031,0.9281994606781309
2023-07-05 07:00:00+02:00,0.07793831931008068,0.6823615050537473,0.9291786393174484
2023-07-05 08:00:00+02:00,0.19096141134462608,0.6651802383089107,0.9303324344635516
2023-07-05 09:00:00+02:00,0.37155133004682656,0.6366968210193962,0.8780624198753372
2023-07-05 10:00:00+02:00,0.5041996398433349,0.5915537243136664,0.8689403651474294
2023-07-05 11:00:00+02:00,0.5785858136575361,0.6194893520853667,0.9045422395119579
2023-07-05 12:00:00+02:00,0.6064118542817253,0.5704789760184464,0.6451582600238716
2023-07-05 13:00:00+02:00,0.5704687750966801,0.5462100170969285,0.732869899650767
2023-07-05 14:00:00+02:00,0.4852643877336694,0.48511715653842885,0.6180982273109058
2023-07-05 15:00:00+02:00,0.43538724563549425,0.45522537157979553,0.5279397462534813
2023-07-05 16:00:00+02:00,0.37653514461865406,0.4029086067640951,0.6160735599664029
2023-07-05 17:00:00+02:00,0.29120836267714395,0.3552214412514166,0.7315580655143451
2023-07-05 18:00:00+02:00,0.24568645983913412,0.2898625367649467,0.7685756597851554
2023-07-05 19:00:00+02:00,0.140869596105613,0.2961887278182092,0.7112605543521507
2023-07-05 20:00:00+02:00,0.06112508803143186,0.24026998080689643,0.5531243092701472
2023-07-05 21:00:00+02:00,0.009920524605557408,0.1723015020404955,0.42715507714071
2023-07-05 22:00:00+02:00,3.861027712912512e-07,0.15605532592248084,0.43682750541532206
2023-07-05 23:00:00+02:00,3.861027712912512e-07,0.19668018262925868,0.4582323946775121
2023-07-06 00:00:00+02:00,0.0,0.2420640119481983,0.3664283188187967
2023-07-06 01:00:00+02:00,0.0,0.24637672852566833,0.25461518058441274
2023-07-06 02:00:00+02:00,0.0,0.23904502846212802,0.2850901816895805
2023-07-06 03:00:00+02:00,0.0,0.2252356559390537,0.21868728172936652
2023-07-06 04:00:00+02:00,0.0,0.2014629009753765,0.18704964413597985
2023-07-06 05:00:00+02:00,0.0005629378405426443,0.19933233546662824,0.17293554661597632
2023-07-06 06:00:00+02:00,0.03601759701990437,0.16735010710144832,0.14569095088634454
2023-07-06 07:00:00+02:00,0.13141857246994576,0.10580280232413419,0.18736019627779496
2023-07-06 08:00:00+02:00,0.26955340264650285,0.06018315330245842,0.1447979753326555
2023-07-06 09:00:00+02:00,0.427015379245586,0.05558630673592779,0.11911940232527297
2023-07-06 10:00:00+02:00,0.5329523271186231,0.06383835869486895,0.09136642942398657
2023-07-06 11:00:00+02:00,0.5435222765854923,0.06759837284405112,0.10825007736174352
2023-07-06 12:00:00+02:00,0.5311206555716175,0.0605434334038609,0.10451018964678839
2023-07-06 13:00:00+02:00,0.5610544312242856,0.05662293084587217,0.09490849210910217
2023-07-06 14:00:00+02:00,0.577257234021523,0.05200888909268369,0.041664824720392554
2023-07-06 15:00:00+02:00,0.5830418257410085,0.04117346504300434,0.025424384421555195
2023-07-06 16:00:00+02:00,0.5421863609968247,0.029158942479644175,0.005263914062154635
2023-07-06 17:00:00+02:00,0.4506684211176594,0.02467181758035884,0.00503845983820344
2023-07-06 18:00:00+02:00,0.32273905939187264,0.020930636254659078,0.00017130100349233016
2023-07-06 19:00:00+02:00,0.19709619827767277,0.015112112617009153,0.0
2023-07-06 20:00:00+02:00,0.08375109653187046,0.012904578177506731,0.0
2023-07-06 21:00:00+02:00,0.009985003768363048,0.017976339423158804,0.0
2023-07-06 22:00:00+02:00,7.722055425825024e-07,0.025298213665751773,0.0
2023-07-06 23:00:00+02:00,7.722055425825024e-07,0.03415127833930525,0.004671544140400513
2023-07-07 00:00:00+02:00,0.0,0.06525409572969822,0.00675810087971354
2023-07-07 01:00:00+02:00,0.0,0.11728345528268887,0.006518279474824278
2023-07-07 02:00:00+02:00,0.0,0.15866326256558735,0.02827682242164361
2023-07-07 03:00:00+02:00,0.0,0.19964348646329402,0.039666681402236864
2023-07-07 04:00:00+02:00,0.0,0.2555827039349138,0.03999270589275452
2023-07-07 05:00:00+02:00,0.000553285271260363,0.26607668070667306,0.0772169665355201
2023-07-07 06:00:00+02:00,0.038252745962909424,0.23262549210986577,0.1396423677114186
2023-07-07 07:00:00+02:00,0.1337514054140875,0.1980476093777635,0.15571813801335044
2023-07-07 08:00:00+02:00,0.2779283578585814,0.10918042827478237,0.12775960390787322
2023-07-07 09:00:00+02:00,0.448041763964565,0.052019533732043315,0.11247734406082843
2023-07-07 10:00:00+02:00,0.6108315727046962,0.05268768955646245,0.08056009902303171
2023-07-07 11:00:00+02:00,0.7512973053115386,0.059044176890979246,0.07388267539012422
2023-07-07 12:00:00+02:00,0.8362040074378837,0.06763194439895454,0.1236914813668715
2023-07-07 13:00:00+02:00,0.8739212288570122,0.0731917214183245,0.10371888952743027
2023-07-07 14:00:00+02:00,0.858311093813707,0.07758959511067151,0.058439061049467306
2023-07-07 15:00:00+02:00,0.771209397432571,0.08069619216685554,0.05010720127315327
2023-07-07 16:00:00+02:00,0.6103373611574434,0.06761311157547213,0.06584368507139383
2023-07-07 17:00:00+02:00,0.441298092961192,0.054350709751799765,0.07120927456787941
2023-07-07 18:00:00+02:00,0.27166152377775304,0.044963775473440805,0.08206202201494187
2023-07-07 19:00:00+02:00,0.15446118586060764,0.03893890959589674,0.09040161796560718
2023-07-07 20:00:00+02:00,0.06777763878078011,0.06122141504922736,0.06344326068697227
2023-07-07 21:00:00+02:00,0.012253357549699148,0.11464194708467892,0.07134631537067328
2023-07-07 22:00:00+02:00,2.7027193990387587e-06,0.17392521895204344,0.08150612262941515
2023-07-07 23:00:00+02:00,3.861027712912512e-07,0.2072257449609915,0.20314751779320103
2023-07-08 00:00:00+02:00,0.0,0.23426558538965933,0.29738738340480086
2023-07-08 01:00:00+02:00,0.0,0.22524384412317652,0.34572521108704307
2023-07-08 02:00:00+02:00,0.0,0.1995796186271363,0.348676009018169
2023-07-08 03:00:00+02:00,0.0,0.16815091150865655,0.2946985102338535
2023-07-08 04:00:00+02:00,0.0,0.13699241446622865,0.2058352857963839
2023-07-08 05:00:00+02:00,0.0002525112124244783,0.09451375287405263,0.10680893859687901
2023-07-08 06:00:00+02:00,0.03199402004027824,0.07879243935830839,0.08588037664117414
2023-07-08 07:00:00+02:00,0.1228150444172628,0.06043534937344016,0.06654878210512356
2023-07-08 08:00:00+02:00,0.25979851612982935,0.03732338086847156,0.06338358162769109
2023-07-08 09:00:00+02:00,0.42253311217366596,0.0195836799664612,0.06188607930683878
2023-07-08 10:00:00+02:00,0.582878118165981,0.01358747273334687,0.008517527960744441
2023-07-08 11:00:00+02:00,0.7151152285110641,0.009598189428726771,0.0
2023-07-08 12:00:00+02:00,0.7944188072204307,0.019091570100681913,0.0
2023-07-08 13:00:00+02:00,0.7361219219887072,0.048858894660648904,0.0
2023-07-08 14:00:00+02:00,0.6062091503267973,0.06468583575157705,0.0
2023-07-08 15:00:00+02:00,0.4426760937519305,0.042441814763623506,0.0
2023-07-08 16:00:00+02:00,0.4447517822503923,0.045491094530948066,0.0
2023-07-08 17:00:00+02:00,0.4217014468043046,0.02472012786668326,0.0
2023-07-08 18:00:00+02:00,0.28825390427122327,0.01701504660714403,0.0
2023-07-08 19:00:00+02:00,0.1631550619617727,0.02026739334071362,0.0
2023-07-08 20:00:00+02:00,0.0600725718768919,0.018279302235701796,0.0
2023-07-08 21:00:00+02:00,0.007890010131336719,0.019017057625164584,0.0
2023-07-08 22:00:00+02:00,1.1583083138737536e-06,0.012664664382709174,0.0
2023-07-08 23:00:00+02:00,3.861027712912512e-07,0.011302969363090287,0.0
2023-07-09 00:00:00+02:00,0.0,0.02578459180264511,0.0
2023-07-09 01:00:00+02:00,0.0,0.05763744685868504,0.0008255603200565846
2023-07-09 02:00:00+02:00,0.0,0.08386092533031136,0.0022644887493921575
2023-07-09 03:00:00+02:00,0.0,0.10685252752867502,0.015392776623491446
2023-07-09 04:00:00+02:00,0.0,0.12398794044242398,0.08235820697581894
2023-07-09 05:00:00+02:00,0.0002698858371325846,0.1424891424678532,0.14015074488307327
2023-07-09 06:00:00+02:00,0.027363489504182267,0.1297720737067582,0.09371822642677159
2023-07-09 07:00:00+02:00,0.10650220233020743,0.09874376879188257,0.024365633703196145
2023-07-09 08:00:00+02:00,0.2260010100448497,0.0427971819545523,0.023466027142920298
2023-07-09 09:00:00+02:00,0.38481164362405323,0.016377187063979195,0.018334733212501658
2023-07-09 10:00:00+02:00,0.5420577887739847,0.010643001722793938,0.0004719066354272578
2023-07-09 11:00:00+02:00,0.5412797916898328,0.02487979745707754,0.01920781574643031
2023-07-09 12:00:00+02:00,0.4433432793407218,0.08212175502263214,0.08553777463418948
2023-07-09 13:00:00+02:00,0.2870133560670645,0.1545061214864502,0.12150656469652095
2023-07-09 14:00:00+02:00,0.12312701545646614,0.2138737316502794,0.025348127845806995
2023-07-09 15:00:00+02:00,0.17677599552738552,0.1321474659207777,0.027882277529729015
2023-07-09 16:00:00+02:00,0.3685258287309883,0.049628583968190546,0.01090358516422793
2023-07-09 17:00:00+02:00,0.39024217910226466,0.042156047137738364,0.01807722912338093
2023-07-09 18:00:00+02:00,0.24902200168031927,0.04577440570159637,0.06050351443349101
2023-07-09 19:00:00+02:00,0.12084167315319323,0.06115509075783282,0.0007636709252464524
2023-07-09 20:00:00+02:00,0.040917627290361636,0.07985772211268252,0.017113522832766015
2023-07-09 21:00:00+02:00,0.005090378936703856,0.07123147013933014,0.027662349144600154
2023-07-09 22:00:00+02:00,1.1583083138737536e-06,0.05852258956235794,0.049811016312276205
2023-07-09 23:00:00+02:00,7.722055425825024e-07,0.03550478517480136,0.07539233455638565
2023-07-10 00:00:00+02:00,0.0,0.036141825899553906,0.07344502895539542
2023-07-10 01:00:00+02:00,0.0,0.03314576932902744,0.10614804827372797
2023-07-10 02:00:00+02:00,0.0,0.028816676383311826,0.13369545997082358
2023-07-10 03:00:00+02:00,0.0,0.03156626861174251,0.08230957959418239
2023-07-10 04:00:00+02:00,0.0,0.03781385309742629,0.0657917421864639
2023-07-10 05:00:00+02:00,9.034804848215278e-05,0.038065230349995746,0.1310076919676407
2023-07-10 06:00:00+02:00,0.029165431137798535,0.03685010382617468,0.11959130896070023
2023-07-10 07:00:00+02:00,0.119461355745827,0.03344873214157043,0.11039078732151542
2023-07-10 08:00:00+02:00,0.25889889667272076,0.018460261104815308,0.12064784934353036
2023-07-10 09:00:00+02:00,0.4320625146719053,0.01600871877845394,0.08871513195703108
2023-07-10 10:00:00+02:00,0.5828147973114891,0.019166082576199242,0.05941602935325583
2023-07-10 11:00:00+02:00,0.6604040797163226,0.022254665627313167,0.026441138764864508
2023-07-10 12:00:00+02:00,0.6917336168872086,0.03620159964365023,0.010288006719420009
2023-07-10 13:00:00+02:00,0.695827850673981,0.043273734270498306,0.0030834180628619423
2023-07-10 14:00:00+02:00,0.6923687559459827,0.04467555139231883,0.00013151496397153088
2023-07-10 15:00:00+02:00,0.6438128575311662,0.03918373630116797,0.00010057026656646479
2023-07-10 16:00:00+02:00,0.5701220548080606,0.03524849501175824,0.0013262013173599753
2023-07-10 17:00:00+02:00,0.44738616145891247,0.04145268212159126,0.00249436364440122
2023-07-10 18:00:00+02:00,0.2977261635593116,0.038653960788423876,0.015828212722691304
2023-07-10 19:00:00+02:00,0.1640925194904679,0.039153440019913666,0.03360815171743071
2023-07-10 20:00:00+02:00,0.06483901058848239,0.0339375667337006,0.04212678484593962
2023-07-10 21:00:00+02:00,0.008260668791776319,0.03861220104939768,0.060825118252950804
2023-07-10 22:00:00+02:00,3.861027712912512e-07,0.03497009675158359,0.09208699880641882
2023-07-10 23:00:00+02:00,7.722055425825024e-07,0.040005829987095426,0.05113500729410725
2023-07-11 00:00:00+02:00,0.0,0.04228050753640467,0.04900645417974449
2023-07-11 01:00:00+02:00,0.0,0.05931274933020654,0.09809248043853058
2023-07-11 02:00:00+02:00,0.0,0.08023847267439195,0.16410525617788782
2023-07-11 03:00:00+02:00,0.0,0.10972494251894746,0.2319382432253216
2023-07-11 04:00:00+02:00,0.0,0.17613602866519498,0.39861854029441673
2023-07-11 05:00:00+02:00,0.00015328280020262674,0.22874101756201734,0.557374784492286
2023-07-11 06:00:00+02:00,0.0323577288508346,0.26173612430318555,0.7106085053711153
2023-07-11 07:00:00+02:00,0.12200268418646601,0.23040895066782832,0.7111688254276999
2023-07-11 08:00:00+02:00,0.25989349741156703,0.12370135399812655,0.5922804031652005
2023-07-11 09:00:00+02:00,0.41300872901145336,0.09170438690152563,0.5865976305203131
2023-07-11 10:00:00+02:00,0.5706185829719411,0.15616013467925247,0.6239401441138765
2023-07-11 11:00:00+02:00,0.7016645662675909,0.1972279721470729,0.573041642721365
2023-07-11 12:00:00+02:00,0.746675269036411,0.23731158988333476,0.5925589054418461
2023-07-11 13:00:00+02:00,0.794005677255149,0.22488110756653718,0.6716413951637858
2023-07-11 14:00:00+02:00,0.7501548272112878,0.23169613321192986,0.6971199328057999
2023-07-11 15:00:00+02:00,0.6645280434164843,0.24173157167281326,0.7296958578312188
2023-07-11 16:00:00+02:00,0.5375430890692762,0.21575783281693184,0.766833915388356
2023-07-11 17:00:00+02:00,0.36438371820057575,0.1726904407863277,0.7875005525838823
2023-07-11 18:00:00+02:00,0.24895597810642847,0.14758137417381223,0.7625016577516467
2023-07-11 19:00:00+02:00,0.13444137106638498,0.11151242311295108,0.6116871491092348
2023-07-11 20:00:00+02:00,0.05407678194151006,0.13940874760086205,0.5929114539587109
2023-07-11 21:00:00+02:00,0.0061170262055672935,0.14849845079556398,0.6386355598779895
2023-07-11 22:00:00+02:00,3.861027712912512e-07,0.16885427652480367,0.5614970602537465
2023-07-11 23:00:00+02:00,3.861027712912512e-07,0.14571610583064215,0.4263129393041864
2023-07-12 00:00:00+02:00,0.0,0.08093037423276715,0.7448808629149904
2023-07-12 01:00:00+02:00,0.0,0.09093142232033487,0.7475277397108882
2023-07-12 02:00:00+02:00,0.0,0.12159780949698348,0.8131968082754962
2023-07-12 03:00:00+02:00,0.0,0.17806844011817186,0.8124530303700102
2023-07-12 04:00:00+02:00,0.0,0.20188213600246302,0.8104117855090404
2023-07-12 05:00:00+02:00,1.3899699766485043e-05,0.2350082536895958,0.733054462667433
2023-07-12 06:00:00+02:00,0.018262661082076182,0.2546558014922147,0.7250972547632731
2023-07-12 07:00:00+02:00,0.0880044046604149,0.23364410221474005,0.5938254276999249
2023-07-12 08:00:00+02:00,0.16401375452512448,0.26252382761579734,0.4646666814022369
2023-07-12 09:00:00+02:00,0.2486625400002471,0.27352547180316916,0.35221917687104903
2023-07-12 10:00:00+02:00,0.396784690561795,0.2883321651523985,0.3337761372176296
2023-07-12 11:00:00+02:00,0.5491871764458777,0.3058442345357955,0.2877613721762964
2023-07-12 12:00:00+02:00,0.6315425114595302,0.3296571116016744,0.46911166615092176
2023-07-12 13:00:00+02:00,0.6429518483511867,0.3594711088111412,0.6714148357720702
2023-07-12 14:00:00+02:00,0.6169991783733026,0.35274615319109914,0.817345608063304
2023-07-12 15:00:00+02:00,0.5726490974461619,0.34705618404417693,0.8840192741258124
2023-07-12 16:00:00+02:00,0.5210406705215168,0.3615312559364335,0.911964546218116
2023-07-12 17:00:00+02:00,0.43508647157665836,0.3874091930380783,0.8769671986207507
2023-07-12 18:00:00+02:00,0.317674163238074,0.3935429617644554,0.8985599664028999
2023-07-12 19:00:00+02:00,0.19074442158716037,0.3781925729894733,0.8985909111003051
2023-07-12 20:00:00+02:00,0.08182791862806874,0.3206935064424633,0.8956091684717741
2023-07-12 21:00:00+02:00,0.011913587110962848,0.25525927066206383,0.8922571946421467
2023-07-12 22:00:00+02:00,1.5444110851650048e-06,0.21288050491618576,0.8237423190840371
2023-07-12 23:00:00+02:00,7.722055425825024e-07,0.21290670710537868,0.7860660448256046
2023-07-13 00:00:00+02:00,0.0,0.22236324094878127,0.21351841209495603
2023-07-13 01:00:00+02:00,0.0,0.21948427541121063,0.2736207506299456
2023-07-13 02:00:00+02:00,0.0,0.20501493524783995,0.4807446620396977
2023-07-13 03:00:00+02:00,0.0,0.21860240798118685,0.4507526192476018
2023-07-13 04:00:00+02:00,0.0,0.23490672020647327,0.35905795499756865
2023-07-13 05:00:00+02:00,6.795408774726022e-05,0.2355666878467696,0.2779397462534813
2023-07-13 06:00:00+02:00,0.019402436462927955,0.21917312441454484,0.26449206489545113
2023-07-13 07:00:00+02:00,0.0681266756860274,0.17396042814377144,0.21003602846912162
2023-07-13 08:00:00+02:00,0.15251445568775715,0.13642906739858116,0.21053445913089608
2023-07-13 09:00:00+02:00,0.2804557865994539,0.13891254364302139,0.20859710003978604
2023-07-13 10:00:00+02:00,0.41452572679985666,0.14903641449243085,0.20735157596923215
2023-07-13 11:00:00+02:00,0.5100587493976797,0.18071977413712917,0.2790769638831174
2023-07-13 12:00:00+02:00,0.5127630132078036,0.25263250119547487,0.36077538570354983
2023-07-13 13:00:00+02:00,0.49261230957411317,0.2716135308104992,0.3894887493921577
2023-07-13 14:00:00+02:00,0.4630650227955076,0.25966369490170904,0.5462324830909332
2023-07-13 15:00:00+02:00,0.4632854874779149,0.23857420787506797,0.6127271119755979
