,solar_cf,wind_onshore_cf,wind_offshore_cf
2024-12-18 11:00:00+01:00,0.07875572177740052,0.7756527620382684,0.9276225631050794
2024-12-18 12:00:00+01:00,0.07404574463606481,0.7798156348462915,0.9255647407276424
2024-12-18 13:00:00+01:00,0.05282723787916198,0.782479251141433,0.9209771893373415
2024-12-18 14:00:00+01:00,0.03183032021472808,0.7670477993436352,0.922420538437735
2024-12-18 15:00:00+01:00,0.012084996910837555,0.7280245514512738,0.9188165863578092
2024-12-18 16:00:00+01:00,0.0005711821536297943,0.701381837952561,0.8929004022810663
2024-12-18 17:00:00+01:00,0.0,0.6838296464669623,0.9127901065381726
2024-12-18 18:00:00+01:00,0.0,0.6649026588671484,0.8834434817205252
2024-12-18 19:00:00+01:00,0.0,0.6619491808540604,0.8785332213429998
2024-12-18 20:00:00+01:00,0.0,0.6977905003963082,0.8528447018257372
2024-12-18 21:00:00+01:00,0.0,0.718523801413608,0.8609809469077406
2024-12-18 22:00:00+01:00,0.0,0.7185352648713801,0.894751558286548
2024-12-18 23:00:00+01:00,0.0,0.7670527122541088,0.9251304097962072
2024-12-19 00:00:00+01:00,0.0,0.7944004284057934,0.9317293665178374
2024-12-19 01:00:00+01:00,0.0,0.7755741554706896,0.9319128243667388
2024-12-19 02:00:00+01:00,0.0,0.7554697069940194,0.9195714159409398
2024-12-19 03:00:00+01:00,0.0,0.7145770966664265,0.8783199239644579
2024-12-19 04:00:00+01:00,0.0,0.6937668267183724,0.8609190575129304
2024-12-19 05:00:00+01:00,0.0,0.6895286226164197,0.8394810132178065
2024-12-19 06:00:00+01:00,0.0,0.729486961135603,0.8273142212987932
2024-12-19 07:00:00+01:00,0.0,0.7461400900045199,0.8317105786658414
2024-12-19 08:00:00+01:00,3.754783081630122e-05,0.6943989545326512,0.8631470757260953
2024-12-19 09:00:00+01:00,0.004244327148560837,0.6470466857505944,0.8861787719375802
2024-12-19 10:00:00+01:00,0.011900102289393647,0.6590824975926739,0.8967784359665798
2024-12-19 11:00:00+01:00,0.03749719813535196,0.6507428320636189,0.8750154723487026
2024-12-19 12:00:00+01:00,0.0739373679425723,0.6512349419293982,0.8528292294770347
2024-12-19 13:00:00+01:00,0.09357545236602534,0.6195728715634191,0.7615390566287963
2024-12-19 14:00:00+01:00,0.0893405121751686,0.5959188452695223,0.7063082975995757
2024-12-19 15:00:00+01:00,0.04383367903886655,0.5468814481949967,0.7456600061889395
2024-12-19 16:00:00+01:00,0.0029210505655499785,0.5056703175050276,0.7719917333451218
2024-12-19 17:00:00+01:00,0.0,0.4760962340903583,0.7888709606118209
2024-12-19 18:00:00+01:00,0.0,0.45926296517074006,0.7929799743601079
2024-12-19 19:00:00+01:00,0.0,0.44945270177323315,0.7904822952124133
2024-12-19 20:00:00+01:00,0.0,0.4630467250538783,0.8207119490738695
2024-12-19 21:00:00+01:00,0.0,0.45564051251482063,0.7552849122496795
2024-12-19 22:00:00+01:00,0.0,0.42113550462141114,0.8346591662614385
2024-12-19 23:00:00+01:00,0.0,0.40533558453808816,0.8273429556606693
2024-12-20 00:00:00+01:00,0.0,0.4010171362317322,0.7141129923522391
2024-12-20 01:00:00+01:00,0.0,0.3840553128213862,0.5381216568675126
2024-12-20 02:00:00+01:00,0.0,0.3643299772696009,0.5916592988815702
2024-12-20 03:00:00+01:00,0.0,0.34944631498961737,0.5461440696697758
2024-12-20 04:00:00+01:00,0.0,0.31624159073490593,0.5332191326643384
2024-12-20 05:00:00+01:00,0.0,0.28259879862962556,0.5300086203085628
2024-12-20 06:00:00+01:00,0.0,0.2442764592981744,0.4569957119490739
2024-12-20 07:00:00+01:00,0.0,0.275428405793304,0.4419212236417488
2024-12-20 08:00:00+01:00,0.00040648371391283663,0.27214166868641876,0.44556496176119537
2024-12-20 09:00:00+01:00,0.06306101294945038,0.2857258661461165,0.28578754254895894
2024-12-20 10:00:00+01:00,0.21107968218605744,0.24011440530856354,0.32625436541266967
2024-12-20 11:00:00+01:00,0.31280358274574765,0.20708736464931646,0.38028049157862165
2024-12-20 12:00:00+01:00,0.2643242130031552,0.20658706659941437,0.5053666946642501
2024-12-20 13:00:00+01:00,0.20980191812524815,0.22754472386167865,0.638302904380885
2024-12-20 14:00:00+01:00,0.17336231722455536,0.20400287569026393,0.6887593386676097
2024-12-20 15:00:00+01:00,0.06803041146733509,0.22463546204285367,0.7803545378188409
2024-12-20 16:00:00+01:00,0.003774125903565792,0.34189107749952513,0.819287387825472
2024-12-20 17:00:00+01:00,0.0,0.4686589064516341,0.7936552318641971
2024-12-20 18:00:00+01:00,0.0,0.5134540053321456,0.770213518412095
2024-12-20 19:00:00+01:00,0.0,0.5428602309722977,0.7743777905486053
2024-12-20 20:00:00+01:00,0.0,0.5650977014129531,0.8110538879801954
2024-12-20 21:00:00+01:00,0.0,0.582536077139245,0.7784492285929004
2024-12-20 22:00:00+01:00,0.0,0.5409450147059787,0.7483632465408249
2024-12-20 23:00:00+01:00,0.0,0.5426817285584211,0.7313690818266213
2024-12-21 00:00:00+01:00,0.0,0.5438608270721019,0.5804738959374033
2024-12-21 01:00:00+01:00,0.0,0.5185118466647889,0.3351797002785023
2024-12-21 02:00:00+01:00,0.0,0.4672005908593663,0.3033873391980903
2024-12-21 03:00:00+01:00,0.0,0.37865684302923514,0.29696410415101016
2024-12-21 04:00:00+01:00,0.0,0.32994451686438403,0.32984505547942183
2024-12-21 05:00:00+01:00,0.0,0.29103672236815387,0.2949736970072057
2024-12-21 06:00:00+01:00,0.0,0.27124260606973716,0.4150667521329738
2024-12-21 07:00:00+01:00,0.0,0.2678387779298961,0.6195349454047124
2024-12-21 08:00:00+01:00,1.109367728663445e-05,0.3139775578249563,0.6763195703107732
2024-12-21 09:00:00+01:00,0.014377974670005766,0.380068485972003,0.7800075151407984
2024-12-21 10:00:00+01:00,0.03512059111663835,0.4545563969369641,0.9086247292338978
2024-12-21 11:00:00+01:00,0.045086126759201206,0.5415886059780295,0.924370054374254
2024-12-21 12:00:00+01:00,0.04916717773436388,0.6198692838286639,0.9264963971530878
2024-12-21 13:00:00+01:00,0.03255453822426067,0.7031488480862577,0.9272666990849212
2024-12-21 14:00:00+01:00,0.016838779854792298,0.7603711540099176,0.9284757526192475
2024-12-21 15:00:00+01:00,0.005301355476692468,0.7804191040161407,0.9293974625348128
2024-12-21 16:00:00+01:00,0.00022016682615012985,0.7938780222587597,0.9255437425401177
2024-12-21 17:00:00+01:00,0.0,0.8012613078822736,0.9257680915963042
2024-12-21 18:00:00+01:00,0.0,0.8037963696866874,0.926510764334026
2024-12-21 19:00:00+01:00,0.0,0.793075580214727,0.9253304451615756
2024-12-21 20:00:00+01:00,0.0,0.7746071309257888,0.8984527651297468
2024-12-21 21:00:00+01:00,0.0,0.7254297159027636,0.9119059723265993
2024-12-21 22:00:00+01:00,0.0,0.6565679062485671,0.9262819946067814
2024-12-21 23:00:00+01:00,0.0,0.6515567375654236,0.9183413642190885
2024-12-22 00:00:00+01:00,0.0,0.6218066081921144,0.9198919145926351
2024-12-22 01:00:00+01:00,0.0,0.5871681328975036,0.9275650943813271
2024-12-22 02:00:00+01:00,0.0,0.5415116370472753,0.9214435701339464
2024-12-22 03:00:00+01:00,0.0,0.5386809817960291,0.9216911277131868
2024-12-22 04:00:00+01:00,0.0,0.536771497258596,0.92339419123823
2024-12-22 05:00:00+01:00,0.0,0.5871984291787579,0.9235610715706645
2024-12-22 06:00:00+01:00,0.0,0.6149211641632658,0.9148545599221961
2024-12-22 07:00:00+01:00,0.0,0.6556123451614383,0.9226548340038018
2024-12-22 08:00:00+01:00,5.262385379557368e-05,0.6851037279164675,0.9302628088943902
2024-12-22 09:00:00+01:00,0.0193132387962393,0.7031848760963978,0.9303799566774238
2024-12-22 10:00:00+01:00,0.07480466594377609,0.6709610962995959,0.9258034569647674
2024-12-22 11:00:00+01:00,0.1262961112963218,0.6722523729357589,0.9288647716723398
2024-12-22 12:00:00+01:00,0.16005189565344033,0.6699932529362829,0.929393041863755
2024-12-22 13:00:00+01:00,0.14575982586909003,0.6444190974655932,0.9216999690553026
2024-12-22 14:00:00+01:00,0.0895933911266511,0.6079906851217419,0.9286061624154547
2024-12-22 15:00:00+01:00,0.03502387700696,0.5444061601346794,0.9272998541178551
2024-12-22 16:00:00+01:00,0.003593498081078282,0.485738639713348,0.928400601211264
2024-12-22 17:00:00+01:00,0.0,0.42911898414112504,0.9291311171035763
2024-12-22 18:00:00+01:00,0.0,0.4037921118309435,0.9283818133592681
2024-12-22 19:00:00+01:00,0.0,0.3753766564696481,0.9281552539675523
2024-12-22 20:00:00+01:00,0.0,0.38455806732652514,0.9216137659696741
2024-12-22 21:00:00+01:00,0.0,0.41743035130585165,0.9280215286680519
2024-12-22 22:00:00+01:00,0.0,0.46519612338610894,0.9291189602581673
2024-12-22 23:00:00+01:00,0.0,0.5420692523860369,0.9247369700720569
2024-12-23 00:00:00+01:00,0.0,0.606481602787913,0.892911453958711
2024-12-23 01:00:00+01:00,0.0,0.6661235171198554,0.9240263471995048
2024-12-23 02:00:00+01:00,0.0,0.6917427076032202,0.9210180805446266
2024-12-23 03:00:00+01:00,0.0,0.7022874511165408,0.9272777507625657
2024-12-23 04:00:00+01:00,0.0,0.6742445581328321,0.9265406038636664
2024-12-23 05:00:00+01:00,0.0,0.6341846861305263,0.9263903010476991
2024-12-23 06:00:00+01:00,0.0,0.5933403860892578,0.9236804296892268
2024-12-23 07:00:00+01:00,0.0,0.5793787133414997,0.9229908050041997
2024-12-23 08:00:00+01:00,4.153017650893922e-05,0.5305296445017982,0.9215386145616906
2024-12-23 09:00:00+01:00,0.021982548223361802,0.5149475301161412,0.901013438840016
2024-12-23 10:00:00+01:00,0.09287086163169218,0.45712257384104443,0.8213496308739666
2024-12-23 11:00:00+01:00,0.1587829496438076,0.41674663793159916,0.805335749966845
2024-12-23 12:00:00+01:00,0.17431836464405223,0.430022140849868,0.7417167676053226
2024-12-23 13:00:00+01:00,0.12224521236711765,0.4020971577175273,0.7276269837761372
2024-12-23 14:00:00+01:00,0.05893388054555859,0.401437190077231,0.7123226205738031
2024-12-23 15:00:00+01:00,0.0228697579530288,0.38134256742150807,0.5665565182794748
2024-12-23 16:00:00+01:00,0.0008849341035569173,0.34465786491461364,0.48722205030723664
2024-12-23 17:00:00+01:00,0.0,0.3330232740945506,0.39722934441448216
2024-12-23 18:00:00+01:00,0.0,0.2874290084436555,0.43812165686751253
2024-12-23 19:00:00+01:00,0.0,0.2542578557438474,0.42258299809911143
2024-12-23 20:00:00+01:00,0.0,0.23940776501876734,0.3272810662658592
2024-12-23 21:00:00+01:00,0.0,0.19210544415985958,0.24519915123115688
2024-12-23 22:00:00+01:00,0.0,0.16168060841483306,0.1473453870297511
2024-12-23 23:00:00+01:00,0.0,0.14403343399341015,0.07070089739622475
2024-12-24 00:00:00+01:00,0.0,0.12954689864338165,0.04001701958357279
2024-12-24 01:00:00+01:00,0.0,0.12053580201625846,0.013510675920604748
2024-12-24 02:00:00+01:00,0.0,0.10991408957218375,0.06277463418946996
2024-12-24 03:00:00+01:00,0.0,0.10159653214026032,0.20878829406303878
2024-12-24 04:00:00+01:00,0.0,0.10131567742484884,0.2106228725520534
2024-12-24 05:00:00+01:00,0.0,0.12695861364216982,0.3256166836125724
2024-12-24 06:00:00+01:00,0.0,0.15422854204468783,0.39175102780602095
2024-12-24 07:00:00+01:00,0.0,0.1487138000379932,0.3874685027187127
2024-12-24 08:00:00+01:00,3.0720952486064634e-05,0.16041880924151214,0.39262190000442065
2024-12-24 09:00:00+01:00,0.007097393384072209,0.18335145651419174,0.3399042924715972
2024-12-24 10:00:00+01:00,0.02740166735125085,0.19082481216305622,0.2293941470315194
2024-12-24 11:00:00+01:00,0.0378100967254878,0.19957061162460127,0.23102979532293
2024-12-24 12:00:00+01:00,0.04742888383952739,0.19904984311439222,0.22429379779850583
2024-12-24 13:00:00+01:00,0.04015598279171535,0.18119960172672428,0.30563525043101547
2024-12-24 14:00:00+01:00,0.02392707073442419,0.17283782810053783,0.2505172185137704
2024-12-24 15:00:00+01:00,0.010140758853038927,0.175168185301882,0.28670041112240835
2024-12-24 16:00:00+01:00,0.00036267791129381856,0.195325038156938,0.2128365235842801
2024-12-24 17:00:00+01:00,0.0,0.20081439679285204,0.12944608991644932
2024-12-24 18:00:00+01:00,0.0,0.19726563779403772,0.14646125281817782
2024-12-24 19:00:00+01:00,0.0,0.17840415566720602,0.13720878829406305
2024-12-24 20:00:00+01:00,0.0,0.15688233251888195,0.07152314221298793
2024-12-24 21:00:00+01:00,0.0,0.13997946403422007,0.036761195349454046
2024-12-24 22:00:00+01:00,0.0,0.1334968786642124,0.018335838380266124
2024-12-24 23:00:00+01:00,0.0,0.11810800542385318,0.030901595862251892
2024-12-25 00:00:00+01:00,0.0,0.10371727182806124,0.04351929622916759
2024-12-25 01:00:00+01:00,0.0,0.08030234051054966,0.015103222669201185
2024-12-25 02:00:00+01:00,0.0,0.06638078986499323,0.017579903629370938
2024-12-25 03:00:00+01:00,0.0,0.06249304004349564,0.0039863401264311924
2024-12-25 04:00:00+01:00,0.0,0.05950271520185512,0.013446576190265683
2024-12-25 05:00:00+01:00,0.0,0.06051231830419432,0.06107820167101366
2024-12-25 06:00:00+01:00,0.0,0.05586061090404104,0.10110295742893773
2024-12-25 07:00:00+01:00,0.0,0.04905131698753431,0.07776623491446001
2024-12-25 08:00:00+01:00,4.665033525661666e-05,0.04333842092506829,0.08174594403430441
2024-12-25 09:00:00+01:00,0.00721714820811511,0.042751328123464716,0.07373016223862783
2024-12-25 10:00:00+01:00,0.026992054651436656,0.045402662142422,0.04720282038813492
2024-12-25 11:00:00+01:00,0.043532158579281104,0.041667212545608186,0.04991600724990054
2024-12-25 12:00:00+01:00,0.05021766363742904,0.03344381923109676,0.09884620485389682
2024-12-25 13:00:00+01:00,0.0422219668464032,0.027546689025868112,0.1124751337252995
2024-12-25 14:00:00+01:00,0.026079244128031275,0.026471580450546647,0.10525065204898104
2024-12-25 15:00:00+01:00,0.008414411995280351,0.027428779174500033,0.08281132575925025
2024-12-25 16:00:00+01:00,0.0002756352125833021,0.03229992990914391,0.06775120463286327
2024-12-25 17:00:00+01:00,0.0,0.03682308281856949,0.07082467618584502
2024-12-25 18:00:00+01:00,0.0,0.03212552158732862,0.09420118473984351
2024-12-25 19:00:00+01:00,0.0,0.029511853215336146,0.07986826400247557
2024-12-25 20:00:00+01:00,0.0,0.025303126576225445,0.06027584987401088
2024-12-25 21:00:00+01:00,0.0,0.02035009400035373,0.06256354714645684
2024-12-25 22:00:00+01:00,0.0,0.019080925461322295,0.05680451792582114
2024-12-25 23:00:00+01:00,0.0,0.018173674660517888,0.03765969674196543
2024-12-26 00:00:00+01:00,0.0,0.01139631466209002,0.030820918615445825
2024-12-26 01:00:00+01:00,0.0,0.008788378018983486,0.02565315414879979
2024-12-26 02:00:00+01:00,0.0,0.005250263659528754,0.024380000884134213
2024-12-26 03:00:00+01:00,0.0,0.004765523159459974,0.023853941028248088
2024-12-26 04:00:00+01:00,0.0,0.007082779266207692,0.017745678794040935
2024-12-26 05:00:00+01:00,0.0,0.008911200780825239,0.0009283409221519827
2024-12-26 06:00:00+01:00,0.0,0.007404574902233082,0.0
2024-12-26 07:00:00+01:00,0.0,0.004725401057258334,0.0
2024-12-26 08:00:00+01:00,8.078472690779958e-05,0.004017123130637565,0.0
2024-12-26 09:00:00+01:00,0.008304613035469045,0.005133991444985229,0.0
2024-12-26 10:00:00+01:00,0.03510494618713156,0.009606377612849553,0.0
2024-12-26 11:00:00+01:00,0.061732900660955596,0.006823213829515456,0.0
2024-12-26 12:00:00+01:00,0.07533517128068823,0.004785993619766932,0.0
2024-12-26 13:00:00+01:00,0.07176300719439195,0.003943429473532514,0.0
2024-12-26 14:00:00+01:00,0.051703931940574294,0.004605034750653418,0.0
2024-12-26 15:00:00+01:00,0.024353750630063977,0.0052543577515901455,0.0
2024-12-26 16:00:00+01:00,0.0020594416296213698,0.009674339541068657,0.0034028115467928033
2024-12-26 17:00:00+01:00,0.0,0.014897582192992226,0.005129083594889704
2024-12-26 18:00:00+01:00,0.0,0.028036342436410563,0.0003525485168648601
2024-12-26 19:00:00+01:00,0.0,0.03697947713531466,0.0
2024-12-26 20:00:00+01:00,0.0,0.03447798688580431,0.0
2024-12-26 21:00:00+01:00,0.0,0.02900336698131129,0.0
2024-12-26 22:00:00+01:00,0.0,0.03222132334156519,0.0
2024-12-26 23:00:00+01:00,0.0,0.028584131954224774,0.0
2024-12-27 00:00:00+01:00,0.0,0.027348534970096754,0.0057645550594580255
2024-12-27 01:00:00+01:00,0.0,0.02409291296287805,0.00800030944697405
2024-12-27 02:00:00+01:00,0.0,0.021937782901761446,0.001667698156580169
2024-12-27 03:00:00+01:00,0.0,0.017581668948440644,0.0005978957605764555
2024-12-27 04:00:00+01:00,0.0,0.016248632573251497,0.0
2024-12-27 05:00:00+01:00,0.0,0.012231509442613931,0.0
2024-12-27 06:00:00+01:00,0.0,0.011463457771896843,0.0
2024-12-27 07:00:00+01:00,0.0,0.012673671385244238,0.0
2024-12-27 08:00:00+01:00,0.00023154495670052417,0.012798950602322825,0.0
2024-12-27 09:00:00+01:00,0.018438260556913978,0.01021639732999692,0.0
2024-12-27 10:00:00+01:00,0.061802876163840524,0.00683631492411191,0.0
2024-12-27 11:00:00+01:00,0.09987239426587732,0.002984593112754571,0.0
2024-12-27 12:00:00+01:00,0.11899874726782639,0.0014927059655834246,0.0
2024-12-27 13:00:00+01:00,0.1179761377846097,0.0011717291479703131,0.0
2024-12-27 14:00:00+01:00,0.09640263335453458,0.001081659122619695,0.0
2024-12-27 15:00:00+01:00,0.05123173952273293,0.0002874052627096994,0.0
2024-12-27 16:00:00+01:00,0.0050962646735216105,0.0015115387890658266,0.0
2024-12-27 17:00:00+01:00,0.0,0.0019242232688541129,0.0
2024-12-27 18:00:00+01:00,0.0,0.001893926987599814,0.0
2024-12-27 19:00:00+01:00,0.0,0.002543249988536542,0.0
2024-12-27 20:00:00+01:00,0.0,0.00637613897641148,0.0
2024-12-27 21:00:00+01:00,0.0,0.004115381340110967,0.0
2024-12-27 22:00:00+01:00,0.0,0.003714160318094577,0.0
2024-12-27 23:00:00+01:00,0.0,0.005567965203492752,0.0
2024-12-28 00:00:00+01:00,0.0,0.009960925985366078,0.0
2024-12-28 01:00:00+01:00,0.0,0.01396494802140719,0.0
2024-12-28 02:00:00+01:00,0.0,0.026397886793441593,0.0
2024-12-28 03:00:00+01:00,0.0,0.029139290837749496,0.0
2024-12-28 04:00:00+01:00,0.0,0.021665935188885033,0.0
2024-12-28 05:00:00+01:00,0.0,0.017193549021020705,0.0
2024-12-28 06:00:00+01:00,0.0,0.020658788541782668,0.0003437071747491269
2024-12-28 07:00:00+01:00,0.0,0.028123137188112067,0.0
2024-12-28 08:00:00+01:00,0.00014507116451752743,0.03744210953825192,0.003416073559966403
2024-12-28 09:00:00+01:00,0.05057692810955774,0.04875572354070183,0.007633393749171124
2024-12-28 10:00:00+01:00,0.17381602018025233,0.043273734270498306,0.024365633703196145
2024-12-28 11:00:00+01:00,0.28794208303987234,0.03525013264858279,0.023319039830246233
2024-12-28 12:00:00+01:00,0.35265520054523997,0.018456985831166194,0.019689668891737767
2024-12-28 13:00:00+01:00,0.3377748814114343,0.007451247551732948,0.018891737765792848
2024-12-28 14:00:00+01:00,0.24467787943505306,0.0038590911770678446,0.008836921444675301
2024-12-28 15:00:00+01:00,0.10859430023928207,0.00414322116612843,0.010801909729896999
2024-12-28 16:00:00+01:00,0.009771822969942391,0.009283763158411885,0.004876000176826842
2024-12-28 17:00:00+01:00,0.0,0.020254292246117165,0.028975288448786527
2024-12-28 18:00:00+01:00,0.0,0.03401944857492844,0.047415012598912516
2024-12-28 19:00:00+01:00,0.0,0.042429532487439324,0.04683148401927413
2024-12-28 20:00:00+01:00,0.0,0.04581452780379801,0.061736881658635785
2024-12-28 21:00:00+01:00,0.0,0.043824799061961635,0.0999403209407188
2024-12-28 22:00:00+01:00,0.0,0.04268336619524561,0.08489346182750541
2024-12-28 23:00:00+01:00,0.0,0.03406694004284058,0.08653574112550286
2024-12-29 00:00:00+01:00,0.0,0.026446197079766018,0.11271495513018877
2024-12-29 01:00:00+01:00,0.0,0.02628161457889807,0.11261659519915124
2024-12-29 02:00:00+01:00,0.0,0.02232999692124277,0.06677202599354581
2024-12-29 03:00:00+01:00,0.0,0.019045716269594327,0.042045002431369084
2024-12-29 04:00:00+01:00,0.0,0.018149110108149537,0.008832500773617436
2024-12-29 05:00:00+01:00,0.0,0.020036486548451124,0.002453472437115954
2024-12-29 06:00:00+01:00,0.0,0.022287418363804296,0.01109809469077406
2024-12-29 07:00:00+01:00,0.0,0.02087004369215048,0.011899341320012378
2024-12-29 08:00:00+01:00,1.991172846319004e-06,0.022066337392489144,0.029322311126829054
2024-12-29 09:00:00+01:00,0.0029270240840889358,0.02518276026962053,0.033661199770125105
2024-12-29 10:00:00+01:00,0.019750159009374442,0.03644642634892146,0.04903187303832722
2024-12-29 11:00:00+01:00,0.040144604661164957,0.04572609541527195,0.07224813226647805
2024-12-29 12:00:00+01:00,0.05030982649488724,0.04832256860060658,0.07054948941249282
2024-12-29 13:00:00+01:00,0.04764876621241376,0.05613900916421567,0.09147142036161089
