,solar-rooftop,onwind,offwind
2022-11-19 21:00:00+01:00,0.0,0.013230940376437657,0.0
2022-11-19 22:00:00+01:00,0.0,0.008685159600236844,0.0166208303761533
2022-11-19 23:00:00+01:00,0.0,0.009143595356431557,0.006449609652235628
2022-11-20 00:00:00+01:00,0.0,0.008837672474117668,0.0
2022-11-20 01:00:00+01:00,0.0,0.008444727540236485,0.0
2022-11-20 02:00:00+01:00,0.0,0.01256795794233219,0.0
2022-11-20 03:00:00+01:00,0.0,0.026318339224516894,0.010202271114265436
2022-11-20 04:00:00+01:00,0.0,0.036090825902068795,0.05235539389638041
2022-11-20 05:00:00+01:00,0.0,0.03624333877594962,0.049033002129169626
2022-11-20 06:00:00+01:00,0.0,0.02862846069653527,0.08976778743789922
2022-11-20 07:00:00+01:00,0.0,0.04903109468358064,0.17515081618168915
2022-11-20 08:00:00+01:00,0.006722631152403312,0.08358961477042326,0.2105371717530163
2022-11-20 09:00:00+01:00,0.036153071710850616,0.12371306048481151,0.2045655163236338
2022-11-20 10:00:00+01:00,0.07764236897292148,0.15986668580553712,0.356403034066714
2022-11-20 11:00:00+01:00,0.10735113502493963,0.17453214433100675,0.5508117459190915
2022-11-20 12:00:00+01:00,0.11148633124180164,0.23529596468878403,0.6771291696238466
2022-11-20 13:00:00+01:00,0.08177860956311774,0.2640150359750955,0.8666463360539389
2022-11-20 14:00:00+01:00,0.050857326070064914,0.32144779574040516,0.9017865063875088
2022-11-20 15:00:00+01:00,0.0327040287745741,0.4346222166400517,0.9387874822569199
2022-11-20 16:00:00+01:00,0.009085003634419202,0.4871916099976674,0.9417716465578424
2022-11-20 17:00:00+01:00,5.744053338234925e-06,0.4830782480756464,0.8990773598296664
2022-11-20 18:00:00+01:00,0.0,0.48116824861392715,0.8088194198012775
2022-11-20 19:00:00+01:00,0.0,0.46832935603681836,0.8138861781405252
2022-11-20 20:00:00+01:00,0.0,0.468432526510326,0.7877838892831796
2022-11-20 21:00:00+01:00,0.0,0.42901333141944625,0.823553938963804
2022-11-20 22:00:00+01:00,0.0,0.421955573896973,0.6870508782824698
2022-11-20 23:00:00+01:00,0.0,0.3975409541923097,0.6889626951738822
2022-11-21 00:00:00+01:00,0.0,0.35019378106328386,0.5450851667849538
2022-11-21 01:00:00+01:00,0.0,0.3006288913211203,0.41024884669978706
2022-11-21 02:00:00+01:00,0.0,0.2727432580338399,0.322867503548616
2022-11-21 03:00:00+01:00,0.0,0.24896470672671486,0.27897334102200144
2022-11-21 04:00:00+01:00,0.0,0.2359544614501283,0.20629879347054647
2022-11-21 05:00:00+01:00,0.0,0.20777725943336983,0.22340644960965222
2022-11-21 06:00:00+01:00,0.0,0.19994527479231336,0.10956906493967351
2022-11-21 07:00:00+01:00,0.0,0.17320079665548238,0.03921220723917672
2022-11-21 08:00:00+01:00,0.020090087643810206,0.17082608149570272,0.08763085521646558
2022-11-21 09:00:00+01:00,0.11441005439096323,0.13214163960310768,0.1889238821859475
2022-11-21 10:00:00+01:00,0.19589101755382698,0.11022733389553765,0.32988600070972324
2022-11-21 11:00:00+01:00,0.20725275505685567,0.14564082321066513,0.4137830464868701
2022-11-21 12:00:00+01:00,0.14041233947981852,0.17231442771786912,0.31929781760113557
2022-11-21 13:00:00+01:00,0.10863362547936736,0.21443938061830511,0.5594315560681333
2022-11-21 14:00:00+01:00,0.07270666059537634,0.27486408411533564,0.5989465046132009
2022-11-21 15:00:00+01:00,0.019375214096533516,0.31340408734502,0.6742825141944642
2022-11-21 16:00:00+01:00,0.001093981067600197,0.2700859454901046,0.849818133427963
2022-11-21 17:00:00+01:00,0.0,0.25995729639531334,0.9265148154719659
2022-11-21 18:00:00+01:00,0.0,0.3708476127249564,0.950388129879347
2022-11-21 19:00:00+01:00,0.0,0.4678314463603251,0.955387242725337
2022-11-21 20:00:00+01:00,0.0,0.46434428435576763,0.9560492814052519
2022-11-21 21:00:00+01:00,0.0,0.3972081172734287,0.9317312810503903
2022-11-21 22:00:00+01:00,0.0,0.37398937792690146,0.9510867636621717
2022-11-21 23:00:00+01:00,0.0,0.35707659734807023,0.9439740063875087
2022-11-22 00:00:00+01:00,0.0,0.4317002494034055,0.9308230571327183
2022-11-22 01:00:00+01:00,0.0,0.4916055119946889,0.9303850248403123
2022-11-22 02:00:00+01:00,0.0,0.48210844562467475,0.9526370652945351
2022-11-22 03:00:00+01:00,0.0,0.43803401934222097,0.9572613555713272
2022-11-22 04:00:00+01:00,0.0,0.4652898641738287,0.8986182576295244
2022-11-22 05:00:00+01:00,0.0,0.4720865555416001,0.921618834279631
2022-11-22 06:00:00+01:00,0.0,0.44726463675021977,0.9540420954577714
2022-11-22 07:00:00+01:00,0.0,0.44190515493513716,0.954062056422995
2022-11-22 08:00:00+01:00,0.006214021338635964,0.41227190354009297,0.9509304027679205
2022-11-22 09:00:00+01:00,0.04298588425001462,0.419597904293686,0.9478142743080199
2022-11-22 10:00:00+01:00,0.1032164609947447,0.4139190425780058,0.946270626330731
2022-11-22 11:00:00+01:00,0.11956247023535997,0.4119426551594208,0.9228785929737402
2022-11-22 12:00:00+01:00,0.1206621953562984,0.4157312543735309,0.8549880234208658
2022-11-22 13:00:00+01:00,0.11206125876229227,0.4073995657868767,0.8238300656493968
2022-11-22 14:00:00+01:00,0.08843648956879913,0.40828593472449,0.7955664478353442
2022-11-22 15:00:00+01:00,0.03921935182013384,0.39441174887409614,0.7417161994322214
2022-11-22 16:00:00+01:00,0.006229686938649332,0.38400139952990153,0.6876408356990773
2022-11-22 17:00:00+01:00,0.0,0.4663637342328602,0.6452637065294534
2022-11-22 18:00:00+01:00,0.0,0.5129097662067357,0.5441869233498935
2022-11-22 19:00:00+01:00,0.0,0.5496608831392532,0.33341354684173174
2022-11-22 20:00:00+01:00,0.0,0.541658442933271,0.25488267388218594
2022-11-22 21:00:00+01:00,0.0,0.5224723233990634,0.2721677608232789
2022-11-22 22:00:00+01:00,0.0,0.503343620476199,0.30555025727466284
2022-11-22 23:00:00+01:00,0.0,0.4625231012147202,0.3032591820440028
2022-11-23 00:00:00+01:00,0.0,0.43704627420020453,0.34121273953158265
2022-11-23 01:00:00+01:00,0.0,0.44712916943283154,0.38937854861603977
2022-11-23 02:00:00+01:00,0.0,0.4072990867170258,0.4165664921930447
2022-11-23 03:00:00+01:00,0.0,0.40375091956291603,0.5246850603264727
2022-11-23 04:00:00+01:00,0.0,0.3675228320743545,0.5716687366926898
2022-11-23 05:00:00+01:00,0.0,0.36014479751673156,0.7192845102909865
2022-11-23 06:00:00+01:00,0.0,0.36800638759801196,0.7324742725337118
2022-11-23 07:00:00+01:00,0.0,0.4142868677444243,0.8325530074520937
2022-11-23 08:00:00+01:00,0.012604019584088763,0.4639369852690506,0.8429382540809084
2022-11-23 09:00:00+01:00,0.07728101579927979,0.4702465325749555,0.9037227200141944
2022-11-23 10:00:00+01:00,0.1674448988628863,0.49706816428327916,0.9449809261887863
2022-11-23 11:00:00+01:00,0.26850420673579023,0.5180709812857732,0.9212961320085166
2022-11-23 12:00:00+01:00,0.21967870898745911,0.5280713401395941,0.9322413946061036
2022-11-23 13:00:00+01:00,0.09318421074618385,0.5418010873270773,0.9450563342796309
2022-11-23 14:00:00+01:00,0.04638375289291413,0.4487915597581325,0.941936878992193
2022-11-23 15:00:00+01:00,0.05002391614935374,0.35679220569501013,0.9192612224982257
2022-11-23 16:00:00+01:00,0.017001875694508263,0.324514201639962,0.8792805180979417
2022-11-23 17:00:00+01:00,0.0,0.3706574201998815,0.8753093949609652
2022-11-23 18:00:00+01:00,0.0,0.4327202913893025,0.8717175301632363
2022-11-23 19:00:00+01:00,0.0,0.45128918235156906,0.9299481014904186
2022-11-23 20:00:00+01:00,0.0,0.499547844185671,0.9436280163236338
2022-11-23 21:00:00+01:00,0.0,0.5501031704735075,0.9158534421575585
2022-11-23 22:00:00+01:00,0.0,0.5751843611504853,0.9211475337118524
2022-11-23 23:00:00+01:00,0.0,0.5503750022428364,0.9329910397444996
2022-11-24 00:00:00+01:00,0.0,0.5571044085191896,0.9000953690560681
2022-11-24 01:00:00+01:00,0.0,0.5597868408303878,0.9305890702625976
2022-11-24 02:00:00+01:00,0.0,0.5105879819855381,0.9225514549325763
2022-11-24 03:00:00+01:00,0.0,0.48716021028833906,0.6188353885734563
2022-11-24 04:00:00+01:00,0.0,0.4920549764053612,0.605576871894961
2022-11-24 05:00:00+01:00,0.0,0.45210826619776434,0.7395293647977288
2022-11-24 06:00:00+01:00,0.0,0.4986937720919383,0.8483254968062455
2022-11-24 07:00:00+01:00,0.0,0.5224498950352574,0.6646524574166075
2022-11-24 08:00:00+01:00,0.012725166890858808,0.4685751709041322,0.4947014726756565
2022-11-24 09:00:00+01:00,0.11943035700858055,0.3910986309726733,0.5136167051100071
2022-11-24 10:00:00+01:00,0.2868501909114455,0.261622378124271,0.4269262331440738
2022-11-24 11:00:00+01:00,0.40234012732999686,0.19890011303895358,0.43487956884315115
2022-11-24 12:00:00+01:00,0.43193453450191743,0.20924228015717797,0.7124301366217175
2022-11-24 13:00:00+01:00,0.3525543283008463,0.22197979652988356,0.6213992636621717
2022-11-24 14:00:00+01:00,0.20398229996073156,0.2238790303769759,0.8337661905606812
2022-11-24 15:00:00+01:00,0.07831912289349897,0.2903800261963289,0.91513928317956
2022-11-24 16:00:00+01:00,0.01505568598618085,0.37580338399153107,0.9291951295244855
2022-11-24 17:00:00+01:00,1.0443733342245319e-06,0.48063714495900095,0.9455121096522356
2022-11-24 18:00:00+01:00,0.0,0.5535409900776919,0.9558663058907026
2022-11-24 19:00:00+01:00,0.0,0.5417723790214056,0.9555502572746629
2022-11-24 20:00:00+01:00,0.0,0.5728670626020491,0.9556045954577714
2022-11-24 21:00:00+01:00,0.0,0.5704241652162991,0.9434195351312986
2022-11-24 22:00:00+01:00,0.0,0.5420971417293166,0.8279143009226402
2022-11-24 23:00:00+01:00,0.0,0.5488193709292519,0.711916696238467
2022-11-25 00:00:00+01:00,0.0,0.5072748640841154,0.7965733676366217
2022-11-25 01:00:00+01:00,0.0,0.39839771768969906,0.7730294091554294
2022-11-25 02:00:00+01:00,0.0,0.3095491001740441,0.7542217441447836
2022-11-25 03:00:00+01:00,0.0,0.2685419769256993,0.686124911284599
2022-11-25 04:00:00+01:00,0.0,0.272097321156227,0.7667583392476933
2022-11-25 05:00:00+01:00,0.0,0.2754131304613066,0.7478930092264017
2022-11-25 06:00:00+01:00,0.0,0.2976396389930562,0.812824920156139
2022-11-25 07:00:00+01:00,0.0,0.3215536576175695,0.8247382895670687
2022-11-25 08:00:00+01:00,0.013710010945032542,0.3163744998474871,0.6389272090134848
2022-11-25 09:00:00+01:00,0.09367819933327205,0.2591803778730734,0.5766977909865153
2022-11-25 10:00:00+01:00,0.236901991828823,0.22721278237310033,0.4564917494677076
2022-11-25 11:00:00+01:00,0.3908932734002289,0.2082572264188183,0.4006775638750887
2022-11-25 12:00:00+01:00,0.4392608134415026,0.18382376688855795,0.359124378992193
2022-11-25 13:00:00+01:00,0.3387226478623766,0.15214953438716738,0.26386178140525196
2022-11-25 14:00:00+01:00,0.19275580880448495,0.13500888163206717,0.17733210610361957
2022-11-25 15:00:00+01:00,0.07993006876154032,0.12018821882905999,0.2290121540099361
2022-11-25 16:00:00+01:00,0.009963843795169146,0.14151310713580822,0.3182598474095103
2022-11-25 17:00:00+01:00,0.0,0.19372544094163244,0.3911129347054649
2022-11-25 18:00:00+01:00,0.0,0.22046812480935887,0.37007296841731724
2022-11-25 19:00:00+01:00,0.0,0.2154710853533813,0.24099982256919797
2022-11-25 20:00:00+01:00,0.0,0.18901907308058064,0.24667206352022708
2022-11-25 21:00:00+01:00,0.0,0.16500547252076866,0.28119566181689143
2022-11-25 22:00:00+01:00,0.0,0.16767534494823533,0.2434317334989354
2022-11-25 23:00:00+01:00,0.0,0.16610266807815835,0.1603042938254081
2022-11-26 00:00:00+01:00,0.0,0.14663843683275618,0.15950141944641588
2022-11-26 01:00:00+01:00,0.0,0.11923905047278989,0.2131054826117814
2022-11-26 02:00:00+01:00,0.0,0.11739364469883193,0.24781649219304472
2022-11-26 03:00:00+01:00,0.0,0.14231335115640642,0.2862302608232789
2022-11-26 04:00:00+01:00,0.0,0.1672124235192794,0.23416651880766498
2022-11-26 05:00:00+01:00,0.0,0.1634911093965873,0.2618102377572747
2022-11-26 06:00:00+01:00,0.0,0.16498573556061938,0.25045133960255495
2022-11-26 07:00:00+01:00,0.0,0.1801347496097465,0.27572857523066
2022-11-26 08:00:00+01:00,0.010905868542639674,0.21290169199576553,0.20978752661462027
2022-11-26 09:00:00+01:00,0.08515767948600121,0.24350923151454257,0.23378726046841727
2022-11-26 10:00:00+01:00,0.1818676946085271,0.21791667414278795,0.23838160929737404
2022-11-26 11:00:00+01:00,0.2907310822214238,0.15001883982559705,0.3347720014194464
2022-11-26 12:00:00+01:00,0.33791848039502376,0.13036710745877667,0.3695085166784954
2022-11-26 13:00:00+01:00,0.32457817761030666,0.13434679633251395,0.34523265613910575
2022-11-26 14:00:00+01:00,0.1979129243288857,0.14745482927529469,0.4770981192334989
2022-11-26 15:00:00+01:00,0.08094728838907501,0.16098182405397163,0.5406471788502484
2022-11-26 16:00:00+01:00,0.007219752859494188,0.20832451151023632,0.6376264194464158
2022-11-26 17:00:00+01:00,0.0,0.23116196867206143,0.7714868701206529
2022-11-26 18:00:00+01:00,0.0,0.2903486264870005,0.8573711408800567
2022-11-26 19:00:00+01:00,0.0,0.3360603233272926,0.9064473917672107
2022-11-26 20:00:00+01:00,0.0,0.3278632049234744,0.9297695617459192
2022-11-26 21:00:00+01:00,0.0,0.288120144259236,0.94117947125621
2022-11-26 22:00:00+01:00,0.0,0.30502933629985823,0.9474438875088715
2022-11-26 23:00:00+01:00,0.0,0.3189573502233865,0.9436723740241305
2022-11-27 00:00:00+01:00,0.0,0.3457753933935011,0.9453113910574876
2022-11-27 01:00:00+01:00,0.0,0.3845872283925143,0.9406482877927608
2022-11-27 02:00:00+01:00,0.0,0.4026025873360486,0.94951428317956
2022-11-27 03:00:00+01:00,0.0,0.3997075341359697,0.9527113644428673
2022-11-27 04:00:00+01:00,0.0,0.4097213500080742,0.9563076650106459
2022-11-27 05:00:00+01:00,0.0,0.41205389984389856,0.9552818931866572
2022-11-27 06:00:00+01:00,0.0,0.4041815441479913,0.9511488644428673
2022-11-27 07:00:00+01:00,0.0,0.4062431593490391,0.9527158002129168
2022-11-27 08:00:00+01:00,0.0015874474680212883,0.3959171406527551,0.9419535131298793
2022-11-27 09:00:00+01:00,0.016011287586996298,0.365335618035993,0.9047229861603975
2022-11-27 10:00:00+01:00,0.042306519396101555,0.3475687653634292,0.8598296664300923
2022-11-27 11:00:00+01:00,0.07716091286584398,0.34291981411372074,0.8129069819020582
2022-11-27 12:00:00+01:00,0.0925983173056839,0.27628604238063625,0.6657403300212916
2022-11-27 13:00:00+01:00,0.059367402183993515,0.23074928677803097,0.592992592264017
2022-11-27 14:00:00+01:00,0.03753060013869278,0.22256383112339187,0.4779231724627395
2022-11-27 15:00:00+01:00,0.01716584230798152,0.2874975328799813,0.4670211586231369
2022-11-27 16:00:00+01:00,0.0011890190410146296,0.3562637934437407,0.4746906050390347
2022-11-27 17:00:00+01:00,0.0,0.36359517700464716,0.4013595635202271
2022-11-27 18:00:00+01:00,0.0,0.39430498986237955,0.37105770936834637
2022-11-27 19:00:00+01:00,0.0,0.4183957439936841,0.380360628105039
2022-11-27 20:00:00+01:00,0.0,0.4074309654962051,0.31719748048261176
2022-11-27 21:00:00+01:00,0.0,0.3946683293560368,0.18101268630234207
2022-11-27 22:00:00+01:00,0.0,0.36936823784831246,0.09908844925479063
2022-11-27 23:00:00+01:00,0.0,0.3703685428740603,0.061416563165365506
2022-11-28 00:00:00+01:00,0.0,0.36023630524106004,0.03819530695528744
2022-11-28 01:00:00+01:00,0.0,0.32777259433369815,0.027522844215755855
2022-11-28 02:00:00+01:00,0.0,0.2875002242836381,0.027614886444286727
2022-11-28 03:00:00+01:00,0.0,0.21876177489099813,0.06534665542938253
2022-11-28 04:00:00+01:00,0.0,0.18695297220677157,0.11371650993612491
2022-11-28 05:00:00+01:00,0.0,0.15503202770351496,0.07909643364088005
2022-11-28 06:00:00+01:00,0.0,0.11808084976584789,0.12286084989354153
2022-11-28 07:00:00+01:00,0.0,0.0961674411928301,0.20930624556422994
2022-11-28 08:00:00+01:00,0.0018944932282833008,0.09560493782857553,0.15232434350603263
2022-11-28 09:00:00+01:00,0.025836751915380693,0.08652862756356199,0.08525660929737401
2022-11-28 10:00:00+01:00,0.06315847738722856,0.0680386844418926,0.05201494854506742
2022-11-28 11:00:00+01:00,0.0965538813090593,0.05281520822492958,0.045611914478353444
2022-11-28 12:00:00+01:00,0.1293137840570144,0.04817791972440026,0.052811169268985096
2022-11-28 13:00:00+01:00,0.13701342646358478,0.025489386898247,0.030951694464158977
2022-11-28 14:00:00+01:00,0.10366136403512435,0.02030843485906016,0.04586586231369766
2022-11-28 15:00:00+01:00,0.05476328234006467,0.019127805788312132,0.05136399929027679
2022-11-28 16:00:00+01:00,0.009415547794701266,0.03130012739310641,0.030133294889992904
2022-11-28 17:00:00+01:00,0.0,0.045717079647605546,0.019901082327892124
2022-11-28 18:00:00+01:00,0.0,0.04665817379290546,0.06037748403122782
2022-11-28 19:00:00+01:00,0.0,0.04371557246155778,0.1212207239176721
2022-11-28 20:00:00+01:00,0.0,0.04129600057416611,0.09253459900638751
2022-11-28 21:00:00+01:00,0.0,0.03523406240467945,0.03783933640880057
2022-11-28 22:00:00+01:00,0.0,0.027073726517503092,0.006867680979418027
2022-11-28 23:00:00+01:00,0.0,0.018093409649579242,0.0
2022-11-29 00:00:00+01:00,0.0,0.010912744693449123,0.0
2022-11-29 01:00:00+01:00,0.0,0.010290133314194462,0.0
2022-11-29 02:00:00+01:00,0.0,0.010689358189941328,0.0
2022-11-29 03:00:00+01:00,0.0,0.007522473220533615,0.0
2022-11-29 04:00:00+01:00,0.0,0.005236574381425726,0.0
2022-11-29 05:00:00+01:00,0.0,0.005076884431126981,0.0
2022-11-29 06:00:00+01:00,0.0,0.004342131232842302,0.0
2022-11-29 07:00:00+01:00,0.0,0.0041752642061256345,0.0
2022-11-29 08:00:00+01:00,0.003222413922749793,0.003507796099258967,0.0003049591909155429
2022-11-29 09:00:00+01:00,0.04252635998295582,0.0034019342220946297,0.0025394783534421574
2022-11-29 10:00:00+01:00,0.10195276926033303,0.0030924228015717795,0.0018785486160397447
2022-11-29 11:00:00+01:00,0.14694332812539163,0.002829562377765417,0.007464292051100071
2022-11-29 12:00:00+01:00,0.17285266398750093,0.003009886422765686,0.013116572036905607
2022-11-29 13:00:00+01:00,0.14193451361445078,0.003659411838587551,0.017755278566359122
2022-11-29 14:00:00+01:00,0.08677175847404522,0.005785620727396694,0.01711541873669269
2022-11-29 15:00:00+01:00,0.034847082856402846,0.007937846518220803,0.021216288147622425
2022-11-29 16:00:00+01:00,0.0034709747762952316,0.007547592987996339,0.010982966643009226
2022-11-29 17:00:00+01:00,0.0,0.0077368883785190095,0.0017643275372604683
2022-11-29 18:00:00+01:00,0.0,0.006344535553442305,0.0019428672817601135
2022-11-29 19:00:00+01:00,0.0,0.00433136561821542,0.0028455464868701206
2022-11-29 20:00:00+01:00,0.0,0.003800261963289254,0.0
2022-11-29 21:00:00+01:00,0.0,0.004177955609782355,0.0
2022-11-29 22:00:00+01:00,0.0,0.004407622055155832,0.0
2022-11-29 23:00:00+01:00,0.0,0.005921985179337197,0.0
2022-11-30 00:00:00+01:00,0.0,0.006533830943964976,0.0
2022-11-30 01:00:00+01:00,0.0,0.010142106113074839,0.0
2022-11-30 02:00:00+01:00,0.0,0.011966877792331292,0.0
2022-11-30 03:00:00+01:00,0.0,0.008666319774639799,0.0
2022-11-30 04:00:00+01:00,0.0,0.006896273303069995,0.0
2022-11-30 05:00:00+01:00,0.0,0.009353524841655752,0.0
2022-11-30 06:00:00+01:00,0.0,0.01040406940232896,0.0
2022-11-30 07:00:00+01:00,0.0,0.010147488920388279,0.0
2022-11-30 08:00:00+01:00,0.0014777882679277126,0.012663951339421886,0.0
2022-11-30 09:00:00+01:00,0.02712446423647954,0.013319756697109431,0.0
2022-11-30 10:00:00+01:00,0.07493900859728128,0.010552096603448585,0.0
2022-11-30 11:00:00+01:00,0.12033060682268211,0.010424703497030485,0.0
2022-11-30 12:00:00+01:00,0.1456389058309452,0.015014443866291067,0.0
2022-11-30 13:00:00+01:00,0.14031416838640143,0.02382879084205049,0.0
2022-11-30 14:00:00+01:00,0.10053085496578633,0.03188505912116699,0.009817468062455642
2022-11-30 15:00:00+01:00,0.038661656459657946,0.0282157788025048,0.036225825053229244
2022-11-30 16:00:00+01:00,0.0032020486427324145,0.026614393626756144,0.014445085166784952
2022-11-30 17:00:00+01:00,0.0,0.03778910160945939,0.0
2022-11-30 18:00:00+01:00,0.0,0.04977123068917876,0.027909865152590488
2022-11-30 19:00:00+01:00,0.0,0.044246676116483946,0.02516745031937544
